1084	2010	173	TB	CAR	1	1	-2	2	4	6	-4	8	1	13009
1085	2010	173	NSH	DAL	0	-2	21	9	2	6	-4	-3	0	15501
1086	2010	173	MIN	SJ	0	-3	2	-4	0	4	2	6	1	18551
1087	2010	173	CHI	PHO	1	2	4	6	9	3	0	-4	0	22077
1088	2010	173	CGY	ANA	1	2	5	9	-1	-2	-4	-8	1	19289
1089	2010	173	EDM	VAN	1	1	-11	-10	0	8	2	11	0	16839
1090	2010	174	NYR	NYI	1	5	17	-11	11	1	-16	-4	2	18200
1091	2010	174	WSH	PIT	1	1	-10	2	2	0	8	4	-1	18277
1092	2010	174	BUF	CANADIENS	1	1	14	-2	5	9	-6	-7	0	18690
1093	2010	174	DET	STL	1	2	-8	-2	2	6	4	5	0	19625
1094	2010	174	COL	LA	1	1	0	-6	9	3	-6	-2	0	13667
1095	2010	174	VAN	ANA	1	3	-1	9	5	3	4	-7	1	18810
1096	2010	175	BOS	TB	0	-2	32	-10	4	2	2	10	-2	17565
1097	2010	175	NJ	NYR	0	-1	7	-1	9	8	0	2	-1	17625
1098	2010	175	NYI	CGY	1	1	-1	-12	16	-2	6	1	0	12817
1099	2010	175	PHI	MIN	0	-1	14	5	1	0	-4	-5	-1	19716
1100	2010	175	CAR	WSH	1	1	-12	-6	3	-3	-2	-9	1	18046
1101	2010	175	ATLANTA	TOR	0	-1	-10	-3	6	4	2	-4	1	14148
1102	2010	175	CBJ	CHI	1	5	-9	7	1	0	6	17	0	14573
1103	2010	175	CANADIENS	FLA	1	3	7	-6	9	7	6	4	0	21273
1104	2010	175	STL	LA	1	2	-6	-5	3	0	10	14	-1	19150
1105	2010	175	NSH	PHO	1	1	-4	2	0	1	-2	-4	0	15970
1106	2010	175	SJ	DAL	1	3	14	1	6	8	-18	-3	2	17562
1107	2010	176	BUF	OTT	0	-2	13	5	2	-2	-11	0	-1	18690
1108	2010	176	DET	MIN	1	4	15	3	4	1	-12	-16	1	20066
1109	2010	176	EDM	ANA	0	-1	-4	-8	9	9	4	1	-1	16839
1110	2010	177	BOS	CGY	1	5	4	11	2	3	11	-1	3	17565
1111	2010	177	PIT	PHI	1	3	4	-8	-1	1	-2	-2	1	17132
1112	2010	177	BUF	TB	1	6	3	-13	0	7	-13	-8	3	18690
1113	2010	177	TOR	NYR	1	1	-6	4	2	6	-2	-1	0	19405
1114	2010	177	CANADIENS	NJ	0	-2	1	-1	1	1	-4	-3	-2	21273
1115	2010	177	OTT	FLA	1	1	3	-5	-4	-9	0	3	0	18689
1116	2010	177	CAR	ATLANTA	0	-4	-9	-19	-2	-1	-2	-2	-1	16108
1117	2010	177	CBJ	NYI	0	-1	9	-9	0	0	-8	5	1	16972
1118	2010	177	NSH	DET	0	-1	-5	-3	1	1	-2	14	0	17113
1119	2010	177	PHO	COL	1	4	3	-1	6	1	2	3	1	17188
1120	2010	177	SJ	VAN	1	2	-7	7	4	7	2	15	0	17562
1121	2010	177	LA	DAL	0	-3	4	14	-1	7	0	-7	-3	18118
1122	2010	178	WSH	CGY	0	-2	12	-2	-3	14	-6	12	1	18277
1123	2010	178	PIT	TOR	1	1	16	-2	0	4	2	7	-1	17104
1124	2010	178	STL	EDM	1	1	7	5	4	4	4	7	1	19150
1125	2010	178	PHI	NJ	1	4	-8	-10	3	-3	12	10	1	19769
1126	2010	178	CHI	CBJ	0	-2	15	4	9	5	0	9	0	22043
1127	2010	178	SJ	COL	1	1	-13	-8	5	12	4	-2	0	17562
1128	2010	179	BOS	BUF	0	-1	9	6	1	2	-2	11	0	17565
1129	2010	179	ATLANTA	CAR	0	-3	5	10	-2	13	6	0	1	13440
1130	2010	179	FLA	NSH	0	-1	4	-3	4	4	-4	7	0	13679
1131	2010	179	MIN	LA	1	1	-11	5	1	4	4	11	2	18284
1132	2010	179	ANA	DAL	1	2	15	9	1	-4	-4	0	1	15070
1133	2010	180	TOR	ATLANTA	0	-1	4	-2	-2	2	0	-13	0	19079
1134	2010	180	NJ	BOS	0	-1	-13	-1	-3	3	10	-5	0	16636
1135	2010	180	NYI	NYR	0	-1	1	12	3	1	-2	10	1	16250
1136	2010	180	WSH	OTT	0	-1	-10	12	6	1	-2	-3	-2	18277
1137	2010	180	CBJ	TB	1	1	7	-4	-2	0	-4	16	0	15760
1138	2010	180	DET	EDM	1	1	18	5	4	1	2	-5	0	19343
1139	2010	180	STL	CHI	1	2	-4	2	3	-2	10	4	0	19150
1140	2010	180	NSH	LA	0	-2	3	-6	-9	5	-2	-3	0	14433
1141	2010	180	VAN	PHO	1	3	-4	-1	4	4	15	-2	-1	18810
1142	2010	181	BUF	FLA	1	4	26	0	5	5	-2	-14	1	18690
1143	2010	181	CANADIENS	CAR	0	-1	8	6	0	-5	-2	-2	1	21273
1144	2010	181	PIT	TB	0	-2	10	4	-4	7	-11	15	-1	17132
1145	2010	181	MIN	CHI	0	-4	-14	-4	-3	8	-4	6	0	18933
1146	2010	181	DAL	SJ	1	4	-1	-7	2	5	-2	9	0	17263
1147	2010	181	COL	ANA	0	-3	2	0	6	5	-4	-5	1	13862
1148	2010	181	CGY	PHO	1	1	1	-2	5	1	-4	5	1	19289
1149	2010	182	BOS	FLA	0	-1	16	11	0	0	-4	7	0	17565
1150	2010	182	TOR	BUF	1	2	10	-2	5	1	-8	-3	-1	19090
1151	2010	182	NYI	PHI	1	2	-7	3	20	-1	0	-3	-1	11823
1152	2010	182	WSH	ATLANTA	1	1	4	1	10	-3	4	6	0	18277
1153	2010	182	OTT	CAR	1	1	4	5	1	10	0	4	0	19152
1154	2010	182	DET	CBJ	1	1	10	-2	7	2	-2	-3	0	19259
1155	2010	182	NSH	STL	1	1	-1	5	-6	7	0	2	-1	15242
1156	2010	182	LA	VAN	1	5	-1	-6	2	0	-14	-17	1	18118
1157	2010	183	NJ	CHI	0	-1	7	-11	4	11	0	9	0	17625
1158	2010	183	PHI	CANADIENS	0	-1	12	-1	-5	-3	0	6	0	19801
1159	2010	183	TB	NYR	0	-5	8	8	-1	7	8	6	-1	17909
1160	2010	183	MIN	SJ	0	-1	1	-7	1	-1	-4	15	1	18584
1161	2010	183	DAL	EDM	1	3	7	16	6	8	6	-9	1	17626
1162	2010	183	COL	CGY	0	-1	9	-15	5	10	2	0	0	18007
1163	2010	183	ANA	VAN	0	-1	-6	-5	-3	-2	-6	-5	3	16534
1164	2010	184	PIT	ATLANTA	1	1	11	-3	5	10	-2	-4	1	17047
1165	2010	184	NYI	OTT	1	3	4	3	13	5	-10	-7	0	11942
1166	2010	184	DET	NSH	0	-1	7	-1	1	9	-2	15	1	20066
1167	2010	184	TOR	BOS	0	-1	-2	-7	4	7	0	3	0	19273
1168	2010	184	CANADIENS	BUF	1	3	9	15	3	2	-14	-15	0	21273
1169	2010	184	CAR	NJ	0	-4	-3	-8	-1	3	0	2	-1	16073
1170	2010	184	FLA	NYR	0	-3	-7	4	-1	6	-4	-1	0	18011
1171	2010	184	CBJ	WSH	0	-1	9	-5	6	4	6	7	-1	16957
1172	2010	184	STL	DAL	1	1	-2	-4	-1	0	-4	-2	0	19150
1173	2010	184	PHO	EDM	1	1	17	8	1	-4	-12	-8	0	17143
1174	2010	184	LA	ANA	0	-1	-4	-2	2	4	-4	-8	0	18118
1175	2010	185	PHI	DET	1	1	-9	-2	5	2	2	7	0	19596
1176	2010	185	CHI	CGY	1	3	5	-3	6	12	-4	4	0	21537
1177	2010	185	COL	SJ	1	1	18	-1	7	6	-16	10	1	12893
1178	2010	185	VAN	MIN	1	1	13	1	2	-1	2	-10	1	18810
1179	2010	186	WSH	BOS	1	1	0	-10	5	8	2	11	1	18277
1180	2010	186	STL	CBJ	1	1	6	2	1	2	0	-4	0	17601
1181	2010	186	EDM	MIN	1	3	5	-4	-1	4	-14	-2	1	16839
1182	2010	187	BUF	NYR	1	3	-2	-11	6	4	-4	-16	0	18690
1183	2010	187	TOR	PHI	0	-2	0	5	1	-3	-2	10	-1	19366
1184	2010	187	NYI	CANADIENS	1	1	11	0	-1	-2	-2	1	-1	10263
1185	2010	187	ATLANTA	NJ	0	-3	-8	2	4	-2	0	5	0	12038
1186	2010	187	PIT	WSH	0	-3	1	1	0	7	-6	14	0	17132
1187	2010	187	TB	CAR	0	-3	-4	11	5	6	2	4	-1	12454
1188	2010	187	FLA	OTT	0	-3	6	2	-3	-1	2	6	-1	11790
1189	2010	187	DAL	CHI	0	-3	-10	7	3	8	-4	16	1	17826
1190	2010	187	CGY	SJ	0	-1	13	4	1	3	-4	11	0	19289
1191	2010	187	VAN	COL	0	-1	1	4	0	4	0	1	1	18810
1192	2010	187	ANA	LA	0	-1	-19	-1	1	-3	0	7	1	16278
1193	2010	188	NYR	TOR	1	4	5	-9	4	1	-12	-4	0	18200
1194	2010	188	DET	CBJ	1	1	11	6	4	2	-18	-9	2	20066
1195	2010	188	CHI	STL	1	1	-5	-2	4	7	13	-9	0	22155
1196	2010	188	EDM	COL	1	1	10	0	8	9	2	-6	2	16839
1197	2010	188	PHO	NSH	1	3	5	5	6	-6	0	-5	-1	17136
1198	2010	189	BOS	BUF	1	2	2	4	-1	-1	-4	4	0	17565
1199	2010	189	CAR	CANADIENS	1	3	1	4	6	-1	2	8	1	18680
1200	2010	189	PIT	NYI	1	4	0	0	5	7	15	3	1	17132
1201	2010	189	TB	OTT	1	1	-9	0	1	6	12	10	-1	15876
1202	2010	189	FLA	NJ	1	1	-26	-6	2	4	2	-11	0	15273
1203	2010	189	DAL	ANA	1	1	32	10	3	-1	2	-9	-1	18009
1204	2010	189	CGY	MIN	0	-1	9	-6	2	4	0	-4	-1	19289
1205	2010	189	LA	PHO	0	-1	-3	10	-2	4	10	3	0	18118
1206	2010	189	SJ	VAN	1	2	-1	3	0	3	18	6	0	17562
1207	2010	190	NYR	PHI	1	1	-2	-2	2	-1	-4	-11	1	18200
1208	2010	190	WSH	ATLANTA	1	3	16	8	0	-2	-6	-7	0	18277
1209	2010	190	CBJ	DET	0	-1	-23	10	2	-2	0	16	0	18512
1210	2010	190	STL	ANA	1	3	22	-7	2	6	-14	4	2	19150
1211	2010	190	COL	CHI	0	-3	-5	-6	-2	4	6	4	-1	16327
1212	2010	191	BOS	CAR	1	2	7	13	0	2	-2	-5	0	17565
1213	2010	191	LA	EDM	0	-1	39	16	4	6	-2	9	0	18118
1214	2010	191	CANADIENS	TOR	0	-1	9	-1	8	-4	-8	-21	1	21273
1215	2010	191	OTT	BUF	0	-3	2	5	4	3	-2	1	-1	20500
1216	2010	191	NJ	NYI	1	6	18	9	1	6	-14	-6	1	17625
1217	2010	191	ATLANTA	PIT	1	1	-11	12	3	1	-14	-4	0	18959
1218	2010	191	TB	FLA	1	1	5	10	3	2	2	9	1	17050
1219	2010	191	NSH	STL	1	1	2	-15	-1	-3	-2	2	0	16702
1220	2010	191	MIN	DAL	0	-1	1	5	0	2	2	13	0	19109
1221	2010	191	VAN	CGY	1	4	-12	2	-6	7	-4	-1	0	18810
1222	2010	191	SJ	PHO	1	1	1	-1	7	6	-4	9	0	17562
1223	2010	192	PHI	NYR	1	1	22	-2	-1	5	-4	6	1	19889
1224	2010	192	WSH	BOS	0	-1	-1	-2	6	4	10	4	-1	18277
1225	2010	192	CHI	DET	0	-1	8	8	1	4	-4	-2	1	22428
1226	2010	192	COL	LA	0	-1	-1	-10	4	-6	0	9	0	15674
1227	2010	192	NJ	BUF	1	1	11	-9	1	15	-6	3	1	17625
1228	2010	192	NYI	PIT	0	-1	1	-9	11	-2	14	11	1	16250
1229	2010	192	FLA	TB	0	-2	0	-1	3	0	14	3	0	15884
1230	2010	192	ANA	EDM	1	5	14	-4	-1	3	-2	4	1	16392
