
1169	2015	185	WPG	VAN	1	9	66	59	14	31	18	52	1	15016
1170	2015	185	BOS	TOR	1	3	78	54	10	23	10	60	0	17565
1171	2015	185	OTT	WSH	1	7	60	65	7	16	22	57	2	19961
1172	2015	185	FLA	TB	0	4	56	43	8	8	10	55	1	11072
1173	2015	185	NYI	BUF	1	3	57	33	15	21	26	47	1	16170
1174	2015	185	NYR	NJ	1	7	68	54	17	13	14	46	0	18006
1175	2015	185	MIN	DET	0	5	46	42	13	10	14	38	2	19246
1176	2015	185	NSH	DAL	0	7	60	63	19	18	6	36	1	17113
1177	2015	185	ARI	SJ	1	8	81	47	7	15	20	74	4	14752
1178	2015	185	EDM	CGY	0	4	56	57	14	24	2	46	1	16839
1179	2015	185	LA	COL	1	4	36	41	6	23	2	63	0	18230
1180	2015	186	DET	WSH	0	3	64	42	4	11	14	29	2	20027
1181	2015	186	FLA	MTL	0	5	53	50	3	6	22	52	2	14112
1182	2015	186	TOR	OTT	1	5	83	51	38	18	18	55	2	18919
1183	2015	186	PHI	PIT	1	5	67	46	11	20	26	84	4	18435
1184	2015	186	CHI	STL	0	3	72	49	9	10	10	77	1	22017
1185	2015	187	BUF	CAR	1	7	77	63	6	14	0	16	0	19070
1186	2015	187	NYR	CBJ	1	7	74	54	18	23	12	41	0	18006
1187	2015	187	MIN	WPG	0	2	66	50	11	9	14	45	1	19010
1188	2015	187	VAN	LA	1	3	75	65	10	13	8	35	0	18870
1189	2015	187	SJ	DAL	0	6	49	38	14	30	32	35	3	17562
1190	2015	188	NJ	NYR	0	6	61	41	17	11	18	27	2	16592
1191	2015	188	PHI	NYI	1	9	67	56	2	11	26	45	2	17927
1192	2015	188	OTT	PIT	1	7	72	49	13	35	12	55	0	20263
1193	2015	188	DET	CAR	1	5	57	53	5	14	4	32	1	20027
1194	2015	12	TB	MTL	1	8	58	61	8	15	24	39	2	17622
1195	2015	188	STL	WPG	0	1	61	50	12	6	34	55	0	19616
1196	2015	188	CHI	MIN	0	3	63	50	15	7	2	46	0	21851
1197	2015	188	COL	NSH	1	5	65	49	23	3	12	20	1	13561
1198	2015	188	CGY	ARI	1	5	56	61	28	26	8	32	1	19289
1199	2015	188	EDM	LA	1	6	49	44	19	18	20	71	2	16839
1200	2015	189	CBJ	TOR	1	5	68	46	18	9	10	34	1	15631
1201	2015	189	WSH	BOS	1	3	60	57	18	25	6	57	0	18506
1202	2015	189	ANA	DAL	0	4	51	54	11	19	8	41	1	17252
1203	2015	190	NYR	OTT	0	3	53	42	11	8	6	44	0	18006
1204	2015	190	PHI	CAR	0	4	55	48	10	16	54	56	1	17348
1205	2015	190	MTL	DET	1	7	53	45	11	35	16	46	1	21287
1206	2015	190	TB	NJ	1	7	55	31	9	13	20	41	4	19204
1207	2015	190	FLA	BOS	1	6	66	55	10	12	32	53	2	11778
1208	2015	190	STL	CHI	1	3	47	44	16	3	18	48	1	19751
1209	2015	190	NSH	MIN	0	6	61	53	15	17	10	36	1	17236
1210	2015	190	COL	WPG	1	1	62	35	22	3	8	33	0	14802
1211	2015	190	CGY	LA	1	4	59	57	33	27	2	56	0	19289
1212	2015	190	EDM	SJ	0	4	79	56	17	21	9	39	0	16839
1213	2015	190	VAN	ARI	1	5	60	38	12	18	20	26	3	18796
1214	2015	191	PIT	NYI	0	4	64	41	3	11	6	76	0	18673
1215	2015	191	CBJ	BUF	1	6	65	55	14	10	8	51	1	17855
1216	2015	192	PHI	OTT	0	4	57	47	11	17	12	64	1	17027
1217	2015	192	WSH	NYR	0	6	58	42	12	19	34	50	2	18506
1218	2015	192	WPG	CGY	1	6	47	55	4	15	12	44	0	15016
1219	2015	192	LA	SJ	1	5	57	42	5	20	16	49	1	18230
1220	2015	192	BUF	PIT	0	2	66	70	13	14	4	52	0	19070
1221	2015	192	TOR	MTL	0	7	55	60	25	25	44	49	0	19308
1222	2015	192	FLA	NJ	1	5	60	44	6	7	43	37	1	12236
1223	2015	192	NYI	CBJ	0	9	89	57	31	34	34	52	1	16170
1224	2015	192	CAR	DET	0	2	64	56	17	14	6	41	0	16680
1225	2015	192	TB	BOS	1	5	63	46	11	17	10	58	0	19204
1226	2015	192	STL	MIN	1	6	48	43	8	2	16	36	2	19155
1227	2015	192	DAL	NSH	1	5	50	47	30	17	10	34	1	18532
1228	2015	192	COL	CHI	1	5	54	45	22	2	8	22	2	18049
1229	2015	192	ARI	ANA	0	3	62	53	8	11	16	82	0	15733
1230	2015	192	VAN	EDM	1	11	51	53	15	19	8	19	0	18870
