
1156	2011	181	MIN	EDM	1	2	-13	2	0	0	0	-4	-1	18120
1157	2011	181	COL	NSH	0	-1	-5	16	6	4	6	5	-1	13239
1158	2011	181	VAN	LA	1	2	16	12	5	3	-17	0	1	18860
1159	2011	181	SJ	DAL	1	6	23	5	6	6	2	2	1	17562
1160	2011	182	NJ	PHI	1	2	-12	-5	0	8	-20	-8	0	17625
1161	2011	182	CBJ	CHI	0	-1	5	6	-4	1	-6	23	0	16217
1162	2011	182	STL	CGY	0	-1	2	4	2	-7	6	4	1	19150
1163	2011	182	PHO	COL	0	-1	18	-1	9	6	-6	-2	1	15739
1164	2011	183	BOS	ATLANTA	1	1	-6	21	-6	-2	4	-2	-1	17565
1165	2011	183	MIN	TB	0	-2	7	17	4	3	0	0	0	18591
1166	2011	183	NSH	DET	0	-1	-7	-7	3	3	-10	-6	2	17113
1167	2011	183	LA	DAL	1	2	7	11	0	1	0	6	0	18118
1169	2011	183	NJ	MTL	0	-2	-8	7	0	-3	2	-1	-1	17625
1170	2011	183	NYI	CAR	0	-2	5	-2	7	1	0	-2	0	16250
1171	2011	183	WSH	BUF	1	1	-3	-3	5	1	-2	2	1	18398
1172	2011	183	FLA	PIT	0	-2	-4	4	0	1	-2	-11	0	18178
1173	2011	183	VAN	EDM	0	-3	7	6	-4	1	-2	1	-2	18860
1174	2011	183	SJ	ANA	1	2	11	7	5	4	-4	15	0	17562
1175	2011	184	PHI	NYR	0	-1	0	-11	-4	5	0	0	-1	19788
1176	2011	184	CAR	BUF	0	-1	5	-8	3	4	-6	11	0	18740
1177	2011	184	DET	MIN	1	2	5	0	2	2	2	-10	1	20066
1178	2011	184	CBJ	STL	0	-5	-9	1	-1	0	0	12	0	13538
1179	2011	184	CHI	TB	0	-2	16	-3	3	3	4	-2	-1	21587
1180	2011	184	COL	CGY	0	-1	-1	7	1	9	-4	4	0	13896
1181	2011	184	ANA	DAL	0	-1	-4	-9	0	-1	6	7	-1	16424
1182	2011	185	NYR	BOS	1	2	-4	-3	3	-1	-6	5	0	18200
1183	2011	185	SJ	LA	1	5	3	-2	5	3	16	-6	0	17562
1184	2011	186	BUF	TB	1	2	-1	2	5	3	-2	-9	1	18690
1185	2011	186	TOR	WSH	0	-1	-20	1	-1	15	2	25	0	19509
1186	2011	186	PIT	NJ	1	2	3	-2	1	1	-2	3	1	18331
1189	2011	186	STL	COL	1	2	2	-9	10	10	8	5	1	19150
1190	2011	186	NSH	ATLANTA	1	3	-12	-2	6	2	-16	6	1	16756
1191	2011	186	DAL	CBJ	1	3	7	1	7	1	-6	-16	1	16012
1192	2011	186	EDM	VAN	1	2	-4	-2	-4	5	-21	5	2	16839
1193	2011	187	BOS	NYI	1	1	1	4	-4	-1	-6	0	-1	17565
1194	2011	187	NJ	TOR	1	2	9	-1	3	2	-6	2	0	14207
1195	2011	187	WSH	FLA	1	3	-8	0	6	1	0	10	1	18398
1196	2011	187	CAR	DET	1	3	-10	-4	2	1	-2	1	1	17602
1197	2011	187	CHI	STL	1	1	15	4	1	6	-6	-10	-1	21435
1198	2011	187	CGY	EDM	1	5	24	11	4	11	0	-1	3	19289
1199	2011	187	ANA	SJ	1	4	-4	-2	4	-3	-4	-2	4	15649
1200	2011	187	LA	PHO	1	1	-2	3	2	3	-2	14	0	18118
1201	2011	188	NYR	ATLANTA	0	-3	3	2	0	3	-4	-8	0	18200
1203	2011	188	DAL	COL	1	2	14	2	3	8	-8	12	1	15105
1204	2011	188	VAN	MIN	1	5	-1	-3	5	4	-8	2	1	18860
1205	2011	189	NYI	PIT	0	-1	0	-6	13	5	8	0	0	16250
1206	2011	189	DET	CHI	0	-2	-1	-14	-8	7	-2	19	-1	20066
1207	2011	189	BUF	PHI	1	1	2	-11	11	2	-2	-1	0	18690
1208	2011	189	ATLANTA	CAR	0	-5	-13	0	-2	7	22	17	-2	14652
1209	2011	189	TB	FLA	1	2	8	1	3	-2	2	13	2	20444
1210	2011	189	NSH	CBJ	1	3	-20	17	1	3	-4	-4	0	17113
1211	2011	189	COL	DAL	0	-1	-11	1	4	9	2	2	0	14037
1212	2011	189	EDM	MIN	0	-2	2	-1	10	-9	16	2	-1	16839
1213	2011	189	PHO	SJ	1	1	-1	11	3	3	-4	12	1	17125
1214	2011	189	ANA	LA	1	1	4	-4	3	-5	12	6	0	17587
1215	2011	190	NYR	NJ	1	3	3	11	4	-1	0	18	0	18200
1216	2011	190	BOS	OTT	1	2	-3	2	-3	1	-2	3	1	17565
1217	2011	190	TOR	MTL	0	-3	-6	4	2	3	-4	1	-2	19676
1218	2011	190	PHI	NYI	1	3	3	-2	-1	-3	-18	-2	-1	19909
1219	2011	190	CAR	TB	0	-4	9	-3	-9	7	-12	5	1	17805
1220	2011	190	FLA	WSH	1	1	-5	9	-1	0	-2	-3	0	18371
1221	2011	190	CBJ	BUF	0	-1	6	9	1	5	9	20	-1	18717
1222	2011	190	STL	NSH	1	2	1	-5	4	0	0	4	0	19150
1223	2011	190	CGY	VAN	0	-1	-3	7	7	10	-10	4	1	19289
1224	2011	190	LA	ANA	0	-2	24	14	3	11	-8	13	-1	18203
1225	2011	190	SJ	PHO	1	2	1	2	4	5	2	3	2	17562
1226	2011	191	NJ	BOS	1	1	6	-6	0	5	2	3	0	17625
1227	2011	191	ATLANTA	PIT	0	-3	19	5	2	4	-4	0	1	16085
1228	2011	191	COL	EDM	1	1	-3	17	5	3	-6	7	0	17566
1229	2011	191	CHI	DET	0	-1	5	4	5	6	-6	-20	0	22046
1230	2011	191	MIN	DAL	1	2	-6	-3	8	1	6	5	-1	18504
