
1164	2012	181	BUF	PIT	0	-2	-6	3	3	1	2	-1	-2	18690
1165	2012	181	DET	NSH	0	-3	5	5	-1	0	0	-2	0	20066
1166	2012	181	CGY	COL	0	-3	15	6	-1	0	-8	3	1	19289
1167	2012	181	EDM	LA	0	-3	-18	-3	4	4	16	4	0	16839
1168	2012	181	VAN	DAL	1	3	4	3	0	5	-4	-4	1	18890
1169	2012	182	NYI	BOS	0	-3	-5	-19	-1	6	-2	2	0	16250
1170	2012	182	PHI	OTT	0	-1	10	-2	-2	2	-2	6	0	19822
1171	2012	182	TOR	BUF	1	1	-3	-4	6	-9	2	13	1	19446
1172	2012	182	WSH	MTL	1	1	-8	12	4	8	-2	5	0	18506
1173	2012	182	CAR	NJ	0	-5	-9	4	-1	-1	0	11	-1	18680
1174	2012	182	TB	WPG	1	1	11	-2	2	2	-10	2	1	19204
1175	2012	182	STL	CBJ	0	-3	3	-1	1	3	18	15	-2	19150
1176	2012	182	NSH	CHI	0	-1	-4	13	0	5	6	9	0	17113
1177	2012	182	MIN	LA	1	1	-6	1	3	1	0	-1	-1	18209
1178	2012	182	PHO	ANA	1	4	-15	-9	3	-3	-4	-2	3	15856
1179	2012	182	VAN	CGY	1	1	1	4	-1	1	-10	-3	-1	18890
1180	2012	182	SJ	DAL	1	3	12	2	8	6	-16	-25	1	17562
1181	2012	183	NYI	OTT	0	-4	-2	-13	-8	-3	0	3	-2	14210
1182	2012	183	NYR	BOS	0	-1	13	-15	6	1	-4	9	-1	18200
1183	2012	183	DET	FLA	1	1	4	6	-3	10	17	3	0	20066
1184	2012	183	CHI	MIN	0	-1	5	-9	-2	8	8	2	0	21576
1185	2012	183	PIT	PHI	0	-2	21	0	0	9	0	14	0	18601
1186	2012	183	ANA	EDM	0	-1	18	1	-1	0	-6	-11	0	17266
1187	2012	184	TB	WSH	1	2	-6	-1	-1	-2	-4	2	1	19204
1188	2012	184	LA	EDM	1	2	18	14	3	-1	-2	-2	0	18118
1189	2012	185	BOS	PIT	0	-2	2	-2	3	0	6	-6	-2	17565
1190	2012	185	BUF	TOR	1	1	20	9	6	-3	-8	1	3	18690
1191	2012	185	NJ	NYI	1	2	0	-6	5	2	-28	1	1	15482
1192	2012	185	PHI	NYR	0	-2	16	2	-4	6	-2	8	-2	19898
1194	2012	185	FLA	WPG	0	-1	8	-3	0	4	0	-4	0	17760
1195	2012	185	NSH	MIN	1	1	-2	4	-2	1	6	2	0	17113
1196	2012	185	DAL	SJ	0	-3	5	1	-1	3	14	22	-1	18584
1197	2012	185	VAN	ANA	1	1	15	3	-2	4	-4	-5	-1	18890
1198	2012	185	PHO	CBJ	1	2	-32	-4	7	1	12	13	0	13263
1200	2012	186	STL	DET	0	-1	1	-5	-1	-4	17	12	0	18755
1201	2012	187	TOR	TB	1	1	-6	-18	2	0	-4	4	0	19369
1202	2012	187	NYI	WPG	1	1	3	3	13	1	0	-3	0	13048
1203	2012	187	PHI	BUF	1	1	9	1	1	-4	4	4	0	19873
1204	2012	187	PIT	NYR	1	3	-5	1	7	1	21	0	-1	18585
1205	2012	187	WSH	FLA	1	2	-3	-1	-1	15	-2	17	0	18506
1206	2012	187	CAR	MTL	1	1	-2	11	-7	3	2	-2	1	17836
1208	2012	187	DET	NJ	0	-1	3	1	0	3	2	9	1	20066
1209	2012	187	NSH	DAL	1	2	3	3	5	3	4	1	0	17113
1210	2012	187	MIN	CHI	1	1	0	2	1	4	17	5	1	18643
1211	2012	187	COL	CBJ	0	-3	9	-11	2	6	-10	7	0	15610
1212	2012	187	CGY	VAN	1	1	-6	-7	6	6	4	10	0	19289
1213	2012	187	EDM	ANA	0	-1	9	-14	1	-10	0	6	0	16839
1214	2012	187	LA	SJ	0	-1	5	0	4	2	1	8	1	18330
1215	2012	188	STL	PHO	0	-3	0	-1	0	3	-10	5	0	19150
1216	2012	189	BOS	BUF	1	1	12	2	4	-4	-6	2	1	17565
1217	2012	189	NJ	OTT	1	2	2	5	10	3	0	4	2	17625
1218	2012	189	NYR	WSH	0	-3	19	1	1	-4	0	7	-1	18200
1219	2012	189	PIT	PHI	1	2	2	14	2	3	-19	6	0	18616
1220	2012	189	DET	CHI	0	-1	-1	-2	2	-1	6	5	0	20066
1221	2012	189	CGY	ANA	1	3	-2	5	-3	3	4	1	-1	19289
1223	2012	189	WPG	TB	0	-1	6	4	0	-5	2	10	0	15004
1224	2012	189	CBJ	NYI	1	4	-1	1	10	1	-2	6	2	17652
1225	2012	189	FLA	CAR	1	3	-9	-1	-5	5	0	-24	0	19057
1226	2012	189	MIN	PHO	0	-3	-4	-5	8	2	-2	3	0	18864
1227	2012	189	DAL	STL	0	-1	0	-7	-2	6	2	3	-2	16560
1228	2012	189	COL	NSH	0	-5	16	11	-4	6	0	19	0	18007
1229	2012	189	VAN	EDM	1	3	25	1	3	2	-10	-2	2	18890
1230	2012	189	SJ	LA	1	1	-8	-3	2	12	-4	17	-1	17562
