1164	2010	184	PIT	ATLANTA	1	7	59	51	7	14	32	50	3	17047
1165	2010	184	NYI	OTT	1	5	62	39	25	19	62	49	0	11942
1166	2010	184	DET	NSH	0	7	55	51	19	21	10	55	1	20066
1167	2010	184	TOR	BOS	0	3	58	45	18	27	8	53	0	19273
1168	2010	184	CANADIENS	BUF	1	3	67	35	5	12	40	37	0	21273
1169	2010	184	CAR	NJ	0	4	55	48	19	9	12	70	1	16073
1170	2010	184	FLA	NYR	0	5	47	42	13	8	18	45	0	18011
1171	2010	184	CBJ	WSH	0	5	63	33	6	6	18	35	1	16957
1172	2010	184	STL	DAL	1	3	48	32	5	14	34	44	2	19150
1173	2010	184	PHO	EDM	1	5	71	38	11	14	24	44	0	17143
1174	2010	184	LA	ANA	0	3	62	42	12	18	26	66	2	18118
1175	2010	185	PHI	DET	1	7	59	38	17	22	22	47	0	19596
1176	2010	185	CHI	CGY	1	5	57	49	12	14	8	38	0	21537
1177	2010	185	COL	SJ	1	9	62	45	19	14	28	42	1	12893
1178	2010	185	VAN	MIN	1	7	67	25	10	7	30	20	3	18810
1179	2010	186	WSH	BOS	1	5	60	50	23	20	10	53	1	18277
1180	2010	186	STL	CBJ	1	3	62	30	7	10	28	34	2	17601
1181	2010	186	EDM	MIN	1	5	57	34	21	36	32	34	1	16839
1182	2010	187	BUF	NYR	1	7	62	43	6	20	20	44	2	18690
1183	2010	187	TOR	PHI	0	2	46	29	11	21	54	48	1	19366
1184	2010	187	NYI	CANADIENS	1	7	73	42	33	28	14	61	1	10263
1185	2010	187	ATLANTA	NJ	0	3	46	34	22	12	8	27	0	12038
1186	2010	187	PIT	WSH	0	9	57	45	2	9	10	56	2	17132
1187	2010	187	TB	CAR	0	13	78	49	11	18	34	20	1	12454
1188	2010	187	FLA	OTT	0	7	62	44	13	7	24	54	1	11790
1189	2010	187	DAL	CHI	0	7	66	53	19	24	12	32	1	17826
1190	2010	187	CGY	SJ	0	3	65	44	11	13	12	33	2	19289
1191	2010	187	VAN	COL	0	7	63	42	16	8	12	35	1	18810
1192	2010	187	ANA	LA	0	9	61	45	13	15	12	53	3	16278
1193	2010	188	NYR	TOR	1	6	59	37	10	3	42	70	0	18200
1194	2010	188	DET	CBJ	1	7	59	36	12	20	36	63	2	20066
1195	2010	188	CHI	STL	1	11	57	38	18	13	71	39	0	22155
1196	2010	188	EDM	COL	1	9	80	52	16	35	6	32	2	16839
1197	2010	188	PHO	NSH	1	7	55	33	12	8	12	37	1	17136
1198	2010	189	BOS	BUF	1	4	66	48	9	11	20	34	0	17565
1199	2010	189	CAR	CANADIENS	1	7	65	44	18	7	6	52	1	18680
1200	2010	189	PIT	NYI	1	10	70	50	5	9	53	43	3	17132
1201	2010	189	TB	OTT	1	7	67	32	17	10	60	36	5	15876
1202	2010	189	FLA	NJ	1	5	62	42	8	6	16	57	0	15273
1203	2010	189	DAL	ANA	1	5	70	38	17	17	14	61	1	18009
1204	2010	189	CGY	MIN	0	3	57	38	12	20	24	32	1	19289
1205	2010	189	LA	PHO	0	5	51	48	6	30	28	71	0	18118
1206	2010	189	SJ	VAN	1	6	63	31	14	17	94	38	0	17562
1207	2010	190	NYR	PHI	1	7	52	46	12	7	22	69	1	18200
1208	2010	190	WSH	ATLANTA	1	7	78	44	14	8	14	25	0	18277
1209	2010	190	CBJ	DET	0	1	67	42	10	4	20	48	0	18512
1210	2010	190	STL	ANA	1	9	74	45	6	12	44	38	2	19150
1211	2010	190	COL	CHI	0	7	69	36	28	20	14	28	1	16327
1212	2010	191	BOS	CAR	1	6	77	37	8	12	18	33	0	17565
1213	2010	191	LA	EDM	0	7	71	40	14	20	22	49	2	18118
1214	2010	191	CANADIENS	TOR	0	7	65	47	10	18	16	51	1	21273
1215	2010	191	OTT	BUF	0	7	58	39	20	19	30	25	1	20500
1216	2010	191	NJ	NYI	1	8	56	43	7	18	54	26	3	17625
1217	2010	191	ATLANTA	PIT	1	1	55	34	25	11	54	34	0	18959
1218	2010	191	TB	FLA	1	7	69	36	13	14	32	25	3	17050
1219	2010	191	NSH	STL	1	3	70	47	19	19	10	40	0	16702
1220	2010	191	MIN	DAL	0	7	53	41	10	8	44	51	2	19109
1221	2010	191	VAN	CGY	1	10	70	40	14	13	26	31	0	18810
1222	2010	191	SJ	PHO	1	5	59	35	25	30	4	43	0	17562
1223	2010	192	PHI	NYR	1	3	72	56	13	21	26	68	1	19889
1224	2010	192	WSH	BOS	0	7	75	44	18	14	26	26	1	18277
1225	2010	192	CHI	DET	0	5	50	40	15	12	12	54	1	22428
1226	2010	192	COL	LA	0	3	65	42	10	12	12	21	0	15674
1227	2010	192	NJ	BUF	1	3	57	39	9	17	14	29	1	17625
1228	2010	192	NYI	PIT	0	11	75	43	27	24	78	31	3	16250
1229	2010	192	FLA	TB	0	4	62	39	9	8	36	41	0	15884
1230	2010	192	ANA	EDM	1	9	76	40	9	19	14	30	1	16392
